timestamp,open,high,low,close,volume,trade_count,vwap
2025-01-17 16:36:00+00:00,224.715,225.03,224.69,224.86,91392.0,972.0,224.847601
2025-01-17 16:37:00+00:00,224.8649,225.05,224.84,225.0,76308.0,1129.0,224.939963
2025-01-17 16:38:00+00:00,225.01,225.02,224.88,224.912,32335.0,637.0,224.950495
2025-01-17 16:39:00+00:00,224.92,225.0988,224.91,225.0573,69343.0,936.0,225.013901
2025-01-17 16:40:00+00:00,225.03,225.055,224.84,224.84,31960.0,609.0,224.918781
2025-01-17 16:41:00+00:00,224.84,224.95,224.82,224.84,30998.0,673.0,224.872521
2025-01-17 16:42:00+00:00,224.8456,224.92,224.78,224.81,30694.0,532.0,224.84071
2025-01-17 16:43:00+00:00,224.81,224.8321,224.5206,224.57,50420.0,822.0,224.67822
2025-01-17 16:44:00+00:00,224.57,224.59,224.47,224.555,46032.0,719.0,224.538563
2025-01-17 16:45:00+00:00,224.56,224.67,224.53,224.64,34566.0,599.0,224.599454
2025-01-17 16:46:00+00:00,224.66,224.7,224.3,224.38,32151.0,685.0,224.463507
2025-01-17 16:47:00+00:00,224.375,224.48,224.34,224.44,32527.0,686.0,224.40092
2025-01-17 16:48:00+00:00,224.4,224.47,224.39,224.43,20394.0,449.0,224.436859
2025-01-17 16:49:00+00:00,224.4,224.44,224.33,224.3473,34941.0,644.0,224.378982
2025-01-17 16:50:00+00:00,224.33,224.49,224.33,224.47,26656.0,636.0,224.402734
2025-01-17 16:51:00+00:00,224.45,224.63,224.42,224.57,33750.0,720.0,224.514179
2025-01-17 16:52:00+00:00,224.5591,224.5591,224.4,224.428,26567.0,594.0,224.47142
2025-01-17 16:53:00+00:00,224.42,224.61,224.35,224.41,34246.0,814.0,224.458273
2025-01-17 16:54:00+00:00,224.435,224.55,224.3575,224.38,25354.0,494.0,224.450666
2025-01-17 16:55:00+00:00,224.3743,224.55,224.35,224.55,30943.0,553.0,224.450384
2025-01-17 16:56:00+00:00,224.55,224.6359,224.46,224.59,54229.0,853.0,224.566002
2025-01-17 16:57:00+00:00,224.61,224.65,224.565,224.575,43428.0,662.0,224.603743
2025-01-17 16:58:00+00:00,224.59,224.7,224.59,224.63,58105.0,747.0,224.637805
2025-01-17 16:59:00+00:00,224.64,224.7295,224.625,224.66,43862.0,715.0,224.676477
2025-01-17 17:00:00+00:00,224.66,224.69,224.415,224.44,69482.0,1042.0,224.569753
2025-01-17 17:01:00+00:00,224.45,224.66,224.3301,224.6,42044.0,723.0,224.475376
2025-01-17 17:02:00+00:00,224.588,224.66,224.46,224.535,41759.0,642.0,224.52762
2025-01-17 17:03:00+00:00,224.53,224.55,224.34,224.3556,49790.0,724.0,224.442942
2025-01-17 17:04:00+00:00,224.37,224.45,224.2729,224.33,51007.0,777.0,224.329251
2025-01-17 17:05:00+00:00,224.33,224.5,224.29,224.5,22152.0,507.0,224.377433
2025-01-17 17:06:00+00:00,224.5,224.57,224.4329,224.54,43831.0,583.0,224.532151
2025-01-17 17:07:00+00:00,224.527,224.63,224.44,224.56,71892.0,626.0,224.550271
2025-01-17 17:08:00+00:00,224.55,224.65,224.51,224.545,45093.0,618.0,224.559236
2025-01-17 17:09:00+00:00,224.54,224.665,224.54,224.665,40250.0,654.0,224.585809
2025-01-17 17:10:00+00:00,224.66,224.66,224.47,224.5782,57035.0,818.0,224.543881
2025-01-17 17:11:00+00:00,224.57,224.57,224.46,224.47,25053.0,558.0,224.496641
2025-01-17 17:12:00+00:00,224.4698,224.55,224.44,224.44,23040.0,505.0,224.515059
2025-01-17 17:13:00+00:00,224.445,224.61,224.445,224.6,35801.0,619.0,224.524976
2025-01-17 17:14:00+00:00,224.61,224.615,224.4,224.465,21268.0,506.0,224.482971
2025-01-17 17:15:00+00:00,224.465,224.62,224.395,224.48,35213.0,681.0,224.537598
2025-01-17 17:16:00+00:00,224.4741,224.67,224.47,224.525,35338.0,611.0,224.57593
2025-01-17 17:17:00+00:00,224.54,224.55,224.46,224.4684,16477.0,392.0,224.508622
2025-01-17 17:18:00+00:00,224.47,224.5501,224.46,224.5501,23280.0,555.0,224.492345
2025-01-17 17:19:00+00:00,224.563,224.66,224.563,224.6486,15976.0,432.0,224.614528
2025-01-17 17:20:00+00:00,224.65,224.8199,224.65,224.73,58177.0,746.0,224.7262
2025-01-17 17:21:00+00:00,224.7397,224.8799,224.7397,224.87,23541.0,516.0,224.797354
2025-01-17 17:22:00+00:00,224.865,224.97,224.86,224.9468,46256.0,736.0,224.924861
2025-01-17 17:23:00+00:00,224.935,224.97,224.865,224.9513,26092.0,530.0,224.925336
2025-01-17 17:24:00+00:00,224.9409,224.9409,224.81,224.8174,32573.0,426.0,224.837194
2025-01-17 17:25:00+00:00,224.81,224.8474,224.775,224.82,23051.0,464.0,224.80059
2025-01-17 17:26:00+00:00,224.81,224.84,224.7701,224.79,24741.0,458.0,224.809546
2025-01-17 17:27:00+00:00,224.77,224.9,224.7364,224.897,24505.0,558.0,224.828279
2025-01-17 17:28:00+00:00,224.87,224.89,224.76,224.81,26299.0,572.0,224.846615
2025-01-17 17:29:00+00:00,224.815,224.91,224.8,224.8,27751.0,597.0,224.87311
2025-01-17 17:30:00+00:00,224.785,224.8699,224.7699,224.775,22174.0,489.0,224.807407
2025-01-17 17:31:00+00:00,224.816,224.85,224.7801,224.7896,13516.0,373.0,224.819637
2025-01-17 17:32:00+00:00,224.78,224.79,224.73,224.76,16457.0,431.0,224.75257
2025-01-17 17:33:00+00:00,224.77,224.7799,224.73,224.745,21518.0,467.0,224.756441
2025-01-17 17:34:00+00:00,224.75,224.84,224.75,224.8,41972.0,563.0,224.791559
2025-01-17 17:35:00+00:00,224.791,224.81,224.74,224.79,26368.0,535.0,224.765504
2025-01-17 17:36:00+00:00,224.7701,224.79,224.7,224.74,41461.0,574.0,224.731359
2025-01-17 17:37:00+00:00,224.76,224.84,224.7,224.84,43151.0,544.0,224.772995
2025-01-17 17:38:00+00:00,224.82,224.953,224.82,224.95,29024.0,591.0,224.903767
2025-01-17 17:39:00+00:00,224.95,225.0,224.925,224.925,106053.0,1136.0,224.973489
2025-01-17 17:40:00+00:00,224.935,224.94,224.7913,224.86,30612.0,508.0,224.880572
2025-01-17 17:41:00+00:00,224.86,224.9,224.73,224.74,29067.0,658.0,224.807939
2025-01-17 17:42:00+00:00,224.75,224.8199,224.725,224.8001,26862.0,572.0,224.751633
2025-01-17 17:43:00+00:00,224.8,224.83,224.76,224.76,31791.0,664.0,224.791207
2025-01-17 17:44:00+00:00,224.77,224.82,224.745,224.8,20398.0,444.0,224.781643
2025-01-17 17:45:00+00:00,224.81,224.81,224.73,224.74,21873.0,496.0,224.782868
2025-01-17 17:46:00+00:00,224.75,224.785,224.72,224.7601,17905.0,420.0,224.756192
2025-01-17 17:47:00+00:00,224.7601,224.91,224.76,224.87,32315.0,541.0,224.831882
2025-01-17 17:48:00+00:00,224.866,224.89,224.81,224.89,17209.0,468.0,224.854732
2025-01-17 17:49:00+00:00,224.8801,224.92,224.85,224.9,19246.0,447.0,224.888344
2025-01-17 17:50:00+00:00,224.93,224.9403,224.86,224.93,19909.0,481.0,224.902572
2025-01-17 17:51:00+00:00,224.92,225.0,224.92,224.99,128056.0,1232.0,224.981172
2025-01-17 17:52:00+00:00,224.99,225.0,224.9399,224.98,118504.0,1001.0,224.99375
2025-01-17 17:53:00+00:00,224.98,225.0,224.83,224.85,39378.0,674.0,224.937845
2025-01-17 17:54:00+00:00,224.83,224.935,224.8,224.935,65791.0,549.0,224.861294
2025-01-17 17:55:00+00:00,224.935,224.9506,224.87,224.905,62499.0,765.0,224.928561
2025-01-17 17:56:00+00:00,224.91,225.02,224.88,224.92,81615.0,1073.0,224.943826
2025-01-17 17:57:00+00:00,224.91,224.92,224.81,224.895,37471.0,597.0,224.884105
2025-01-17 17:58:00+00:00,224.9,224.92,224.8699,224.92,23340.0,598.0,224.89118
2025-01-17 17:59:00+00:00,224.92,224.99,224.9,224.935,44096.0,762.0,224.938943
2025-01-17 18:00:00+00:00,224.92,224.94,224.73,224.81,28556.0,501.0,224.866198
2025-01-17 18:01:00+00:00,224.79,224.94,224.79,224.8391,28986.0,569.0,224.878233
2025-01-17 18:02:00+00:00,224.81,224.9395,224.81,224.935,22171.0,482.0,224.88597
2025-01-17 18:03:00+00:00,224.94,225.04,224.91,225.04,40135.0,755.0,224.981525
2025-01-17 18:04:00+00:00,225.04,225.07,224.98,225.07,39345.0,639.0,225.029327
2025-01-17 18:05:00+00:00,225.045,225.25,225.02,225.2,46058.0,765.0,225.157415
2025-01-17 18:06:00+00:00,225.24,225.34,225.2135,225.28,32349.0,624.0,225.268317
2025-01-17 18:07:00+00:00,225.28,225.29,225.21,225.26,31344.0,586.0,225.23937
2025-01-17 18:08:00+00:00,225.27,225.32,225.21,225.24,71178.0,1029.0,225.244903
2025-01-17 18:09:00+00:00,225.235,225.25,225.1857,225.23,29287.0,522.0,225.2252
2025-01-17 18:10:00+00:00,225.24,225.44,225.23,225.4,66173.0,914.0,225.314388
2025-01-17 18:11:00+00:00,225.39,225.49,225.355,225.49,36053.0,586.0,225.426907
2025-01-17 18:12:00+00:00,225.5,225.54,225.48,225.5,57977.0,791.0,225.504946
2025-01-17 18:13:00+00:00,225.495,225.62,225.4896,225.49,34384.0,637.0,225.579028
2025-01-17 18:14:00+00:00,225.49,225.515,225.4376,225.47,25542.0,523.0,225.474787
2025-01-17 18:15:00+00:00,225.46,225.6,225.455,225.575,41681.0,714.0,225.545516
2025-01-17 18:16:00+00:00,225.58,225.6499,225.545,225.63,38183.0,691.0,225.612525
2025-01-17 18:17:00+00:00,225.63,225.75,225.61,225.75,43564.0,785.0,225.674713
2025-01-17 18:18:00+00:00,225.75,225.78,225.7,225.7767,54721.0,798.0,225.7456
2025-01-17 18:19:00+00:00,225.775,225.79,225.69,225.72,49647.0,776.0,225.745123
2025-01-17 18:20:00+00:00,225.72,225.84,225.7,225.815,51015.0,840.0,225.784578
2025-01-17 18:21:00+00:00,225.81,225.85,225.7825,225.83,33260.0,651.0,225.821301
2025-01-17 18:22:00+00:00,225.83,225.84,225.73,225.7891,53600.0,856.0,225.791138
2025-01-17 18:23:00+00:00,225.77,225.78,225.72,225.74,50152.0,793.0,225.74747
2025-01-17 18:24:00+00:00,225.73,225.8,225.6882,225.77,38167.0,686.0,225.744913
2025-01-17 18:25:00+00:00,225.7696,225.83,225.71,225.805,35580.0,657.0,225.778958
2025-01-17 18:26:00+00:00,225.81,225.81,225.68,225.76,41206.0,617.0,225.738053
2025-01-17 18:27:00+00:00,225.755,225.77,225.58,225.689,44755.0,762.0,225.664889
2025-01-17 18:28:00+00:00,225.68,225.79,225.651,225.77,42090.0,733.0,225.724611
2025-01-17 18:29:00+00:00,225.78,225.795,225.645,225.6506,27485.0,553.0,225.73039
2025-01-17 18:30:00+00:00,225.635,225.65,225.4415,225.61,39319.0,833.0,225.529185
2025-01-17 18:31:00+00:00,225.617,225.62,225.51,225.5114,33080.0,621.0,225.552165
2025-01-17 18:32:00+00:00,225.51,225.59,225.5,225.545,30545.0,580.0,225.534941
2025-01-17 18:33:00+00:00,225.54,225.58,225.28,225.31,85933.0,1296.0,225.417829
2025-01-17 18:34:00+00:00,225.3,225.47,225.24,225.3891,26694.0,526.0,225.37867
2025-01-17 18:35:00+00:00,225.4,225.44,225.32,225.355,26929.0,535.0,225.362939
2025-01-17 18:36:00+00:00,225.346,225.43,225.31,225.34,144398.0,581.0,225.365098
2025-01-17 18:37:00+00:00,225.33,225.46,225.28,225.4328,40779.0,687.0,225.336435
2025-01-17 18:38:00+00:00,225.435,225.4404,225.385,225.43,15951.0,458.0,225.424357
2025-01-17 18:39:00+00:00,225.4231,225.5,225.42,225.43,24316.0,488.0,225.465819
2025-01-17 18:40:00+00:00,225.425,225.425,225.27,225.27,26253.0,416.0,225.332862
2025-01-17 18:41:00+00:00,225.265,225.2901,225.19,225.25,29793.0,562.0,225.241293
2025-01-17 18:42:00+00:00,225.24,225.24,225.1296,225.15,24161.0,563.0,225.170672
2025-01-17 18:43:00+00:00,225.175,225.2398,225.175,225.225,17985.0,432.0,225.20836
2025-01-17 18:44:00+00:00,225.22,225.2798,225.13,225.26,31385.0,571.0,225.208937
2025-01-17 18:45:00+00:00,225.27,225.34,225.26,225.3132,38778.0,499.0,225.296577
2025-01-17 18:46:00+00:00,225.33,225.425,225.29,225.295,27000.0,584.0,225.373427
2025-01-17 18:47:00+00:00,225.3,225.344,225.2704,225.31,24888.0,448.0,225.313802
2025-01-17 18:48:00+00:00,225.315,225.315,225.24,225.27,22037.0,440.0,225.26438
2025-01-17 18:49:00+00:00,225.26,225.26,225.15,225.19,22821.0,528.0,225.213155
2025-01-17 18:50:00+00:00,225.1813,225.22,225.01,225.06,71612.0,1095.0,225.100257
2025-01-17 18:51:00+00:00,225.07,225.115,224.97,224.986,59575.0,840.0,225.020291
2025-01-17 18:52:00+00:00,224.98,225.15,224.97,225.015,61688.0,842.0,225.033851
2025-01-17 18:53:00+00:00,225.015,225.015,224.8711,224.88,28506.0,561.0,224.931835
2025-01-17 18:54:00+00:00,224.88,225.02,224.87,225.02,33186.0,609.0,224.950689
2025-01-17 18:55:00+00:00,225.02,225.02,224.9,224.98,29869.0,522.0,224.967809
2025-01-17 18:56:00+00:00,224.97,224.99,224.8701,224.9,26919.0,547.0,224.958487
2025-01-17 18:57:00+00:00,224.91,224.99,224.91,224.99,25365.0,451.0,224.955544
2025-01-17 18:58:00+00:00,225.0,225.12,225.0,225.04,32170.0,519.0,225.064247
2025-01-17 18:59:00+00:00,225.035,225.245,225.01,225.225,31297.0,650.0,225.136447
2025-01-17 19:00:00+00:00,225.21,225.335,225.21,225.2756,31556.0,707.0,225.286173
2025-01-17 19:01:00+00:00,225.2956,225.44,225.26,225.42,36343.0,575.0,225.348397
2025-01-17 19:02:00+00:00,225.4391,225.55,225.31,225.4725,128452.0,1231.0,225.443957
2025-01-17 19:03:00+00:00,225.47,225.5399,225.41,225.515,77768.0,794.0,225.475232
2025-01-17 19:04:00+00:00,225.5156,225.59,225.43,225.465,105426.0,872.0,225.502271
2025-01-17 19:05:00+00:00,225.475,225.533,225.3874,225.4214,39486.0,780.0,225.464071
2025-01-17 19:06:00+00:00,225.42,225.4395,225.185,225.265,65164.0,851.0,225.320551
2025-01-17 19:07:00+00:00,225.265,225.4,225.25,225.34,26911.0,521.0,225.347389
2025-01-17 19:08:00+00:00,225.37,225.44,225.33,225.3979,87764.0,598.0,225.389118
2025-01-17 19:09:00+00:00,225.39,225.47,225.34,225.412,34317.0,575.0,225.429963
2025-01-17 19:10:00+00:00,225.42,225.42,225.2732,225.36,28466.0,468.0,225.364479
2025-01-17 19:11:00+00:00,225.3774,225.42,225.29,225.29,25067.0,601.0,225.351956
2025-01-17 19:12:00+00:00,225.295,225.42,225.29,225.41,16485.0,387.0,225.350007
2025-01-17 19:13:00+00:00,225.44,225.56,225.44,225.4858,57829.0,753.0,225.515001
2025-01-17 19:14:00+00:00,225.4911,225.555,225.48,225.48,26457.0,537.0,225.518795
2025-01-17 19:15:00+00:00,225.4891,225.555,225.4891,225.53,38633.0,663.0,225.522454
2025-01-17 19:16:00+00:00,225.53,225.6658,225.507,225.5678,46414.0,783.0,225.578142
2025-01-17 19:17:00+00:00,225.575,225.6,225.49,225.53,22700.0,462.0,225.545689
2025-01-17 19:18:00+00:00,225.54,225.62,225.53,225.585,26464.0,736.0,225.571829
2025-01-17 19:19:00+00:00,225.59,225.5921,225.47,225.48,27375.0,667.0,225.532358
2025-01-17 19:20:00+00:00,225.48,225.5471,225.48,225.5416,16724.0,629.0,225.519768
2025-01-17 19:21:00+00:00,225.55,225.79,225.55,225.77,61595.0,1178.0,225.710931
2025-01-17 19:22:00+00:00,225.77,225.79,225.71,225.77,32265.0,820.0,225.752361
2025-01-17 19:23:00+00:00,225.765,225.8,225.74,225.775,83984.0,1240.0,225.785162
2025-01-17 19:24:00+00:00,225.775,225.79,225.7415,225.784,73074.0,1159.0,225.777398
2025-01-17 19:25:00+00:00,225.775,225.79,225.7134,225.77,65276.0,1019.0,225.772494
2025-01-17 19:26:00+00:00,225.76,225.79,225.73,225.75,28271.0,609.0,225.761393
2025-01-17 19:27:00+00:00,225.7468,225.78,225.681,225.775,50881.0,581.0,225.723372
2025-01-17 19:28:00+00:00,225.775,225.78,225.7,225.736,35204.0,638.0,225.751749
2025-01-17 19:29:00+00:00,225.73,225.7668,225.64,225.675,31245.0,660.0,225.702643
2025-01-17 19:30:00+00:00,225.675,225.78,225.675,225.78,51101.0,823.0,225.742879
2025-01-17 19:31:00+00:00,225.78,225.79,225.7,225.7,85407.0,1289.0,225.772145
2025-01-17 19:32:00+00:00,225.715,225.735,225.6105,225.72,66330.0,859.0,225.692228
2025-01-17 19:33:00+00:00,225.72,225.72,225.61,225.61,152248.0,947.0,225.656868
2025-01-17 19:34:00+00:00,225.6,225.72,225.56,225.7,34089.0,710.0,225.666909
2025-01-17 19:35:00+00:00,225.7,225.74,225.685,225.73,83556.0,970.0,225.723544
2025-01-17 19:36:00+00:00,225.725,225.74,225.7,225.725,32502.0,599.0,225.72115
2025-01-17 19:37:00+00:00,225.72,225.74,225.68,225.7282,46583.0,798.0,225.720596
2025-01-17 19:38:00+00:00,225.725,225.75,225.71,225.72,93995.0,1113.0,225.728241
2025-01-17 19:39:00+00:00,225.725,225.73,225.6722,225.6722,48750.0,861.0,225.718332
2025-01-17 19:40:00+00:00,225.67,225.73,225.665,225.73,23360.0,552.0,225.699682
2025-01-17 19:41:00+00:00,225.73,225.91,225.725,225.862,119364.0,1439.0,225.859426
2025-01-17 19:42:00+00:00,225.85,226.0411,225.82,226.03,261408.0,2334.0,225.968667
2025-01-17 19:43:00+00:00,226.04,226.065,225.94,225.99,111391.0,1036.0,225.992085
2025-01-17 19:44:00+00:00,225.98,226.0,225.93,225.9985,43627.0,576.0,225.976752
2025-01-17 19:45:00+00:00,226.0,226.14,226.0,226.0601,71831.0,1042.0,226.092263
2025-01-17 19:46:00+00:00,226.06,226.0999,225.97,226.02,144059.0,1096.0,226.014007
2025-01-17 19:47:00+00:00,226.01,226.12,225.99,226.1,141443.0,1106.0,226.012111
2025-01-17 19:48:00+00:00,226.1099,226.14,226.05,226.07,35449.0,692.0,226.093766
2025-01-17 19:49:00+00:00,226.0768,226.24,226.0567,226.24,63157.0,867.0,226.150591
2025-01-17 19:50:00+00:00,226.24,226.45,226.22,226.2286,185230.0,1824.0,226.339719
2025-01-17 19:51:00+00:00,226.23,226.27,226.165,226.18,39041.0,750.0,226.209945
2025-01-17 19:52:00+00:00,226.167,226.1796,226.0,226.02,37917.0,689.0,226.075185
2025-01-17 19:53:00+00:00,226.0199,226.09,225.9701,226.015,49023.0,753.0,226.029555
2025-01-17 19:54:00+00:00,226.01,226.06,225.97,226.03,71907.0,975.0,226.02036
2025-01-17 19:55:00+00:00,226.02,226.04,226.0,226.04,36031.0,739.0,226.030173
2025-01-17 19:56:00+00:00,226.0139,226.1904,226.01,226.1904,53339.0,917.0,226.110399
2025-01-17 19:57:00+00:00,226.195,226.28,226.17,226.26,39978.0,767.0,226.247016
2025-01-17 19:58:00+00:00,226.25,226.28,226.2307,226.245,35338.0,707.0,226.266848
2025-01-17 19:59:00+00:00,226.24,226.29,226.2342,226.26,91097.0,1219.0,226.268037
2025-01-17 20:00:00+00:00,226.25,226.26,226.0636,226.125,75550.0,1122.0,226.198193
2025-01-17 20:01:00+00:00,226.09,226.29,226.04,226.2488,87040.0,1121.0,226.203912
2025-01-17 20:02:00+00:00,226.25,226.29,226.12,226.15,61601.0,898.0,226.182945
2025-01-17 20:03:00+00:00,226.165,226.4,226.165,226.38,74666.0,1006.0,226.289747
2025-01-17 20:04:00+00:00,226.37,226.4,226.25,226.25,54901.0,891.0,226.328576
2025-01-17 20:05:00+00:00,226.2373,226.33,226.16,226.18,52351.0,928.0,226.239953
2025-01-17 20:06:00+00:00,226.1516,226.2399,225.95,225.98,69474.0,1002.0,226.058037
2025-01-17 20:07:00+00:00,225.9744,226.13,225.96,226.1299,43719.0,696.0,226.075331
2025-01-17 20:08:00+00:00,226.125,226.29,226.09,226.2899,56225.0,740.0,226.1875
2025-01-17 20:09:00+00:00,226.26,226.35,226.24,226.33,38179.0,624.0,226.306284
2025-01-17 20:10:00+00:00,226.33,226.4,226.29,226.3101,44187.0,755.0,226.331084
2025-01-17 20:11:00+00:00,226.32,226.3368,226.16,226.19,38511.0,719.0,226.244397
2025-01-17 20:12:00+00:00,226.2,226.2899,226.19,226.23,30177.0,596.0,226.218459
2025-01-17 20:13:00+00:00,226.2131,226.24,226.13,226.14,26668.0,539.0,226.177036
2025-01-17 20:14:00+00:00,226.16,226.21,226.09,226.16,51158.0,803.0,226.130186
2025-01-17 20:15:00+00:00,226.18,226.24,226.145,226.23,29926.0,675.0,226.198643
2025-01-17 20:16:00+00:00,226.225,226.25,226.065,226.07,54178.0,773.0,226.17271
2025-01-17 20:17:00+00:00,226.0702,226.0702,225.995,226.01,31899.0,616.0,226.027997
2025-01-17 20:18:00+00:00,226.01,226.02,225.97,225.9948,36856.0,681.0,225.994685
2025-01-17 20:19:00+00:00,226.0,226.09,225.99,226.07,70225.0,983.0,226.040329
2025-01-17 20:20:00+00:00,226.07,226.15,226.0441,226.1225,49469.0,826.0,226.095636
2025-01-17 20:21:00+00:00,226.12,226.16,226.06,226.13,57966.0,948.0,226.110821
2025-01-17 20:22:00+00:00,226.15,226.25,226.1,226.21,45478.0,885.0,226.18195
2025-01-17 20:23:00+00:00,226.2,226.28,226.17,226.28,37470.0,765.0,226.214938
2025-01-17 20:24:00+00:00,226.2874,226.2874,226.18,226.19,119599.0,1048.0,226.234921
2025-01-17 20:25:00+00:00,226.17,226.18,226.07,226.08,100183.0,785.0,226.089806
2025-01-17 20:26:00+00:00,226.08,226.1,226.0502,226.09,28505.0,637.0,226.07416
2025-01-17 20:27:00+00:00,226.08,226.1356,225.9201,225.93,43781.0,1017.0,226.014554
2025-01-17 20:28:00+00:00,225.935,225.95,225.77,225.775,57017.0,954.0,225.865226
2025-01-17 20:29:00+00:00,225.78,225.86,225.7401,225.77,65964.0,1045.0,225.799788
2025-01-17 20:30:00+00:00,225.77,225.92,225.77,225.861,55495.0,972.0,225.849497
2025-01-17 20:31:00+00:00,225.87,226.05,225.8472,226.0304,67287.0,1142.0,225.948066
2025-01-17 20:32:00+00:00,226.035,226.08,225.98,225.984,43084.0,943.0,226.034183
2025-01-17 20:33:00+00:00,225.97,226.04,225.93,225.9443,1341543.0,844.0,225.976553
2025-01-17 20:34:00+00:00,225.945,225.995,225.92,225.955,33135.0,680.0,225.96236
2025-01-17 20:35:00+00:00,225.955,226.03,225.9399,225.96,50177.0,808.0,225.967734
2025-01-17 20:36:00+00:00,225.96,226.02,225.88,225.9127,52111.0,822.0,225.969547
2025-01-17 20:37:00+00:00,225.93,226.0101,225.88,225.99,35657.0,671.0,225.955612
2025-01-17 20:38:00+00:00,225.98,226.01,225.92,225.92,29543.0,635.0,225.956625
2025-01-17 20:39:00+00:00,225.92,225.979,225.89,225.95,42535.0,698.0,225.931056
2025-01-17 20:40:00+00:00,225.955,225.995,225.7901,225.85,85983.0,1187.0,225.906712
2025-01-17 20:41:00+00:00,225.86,225.8976,225.7937,225.8,43367.0,763.0,225.838403
2025-01-17 20:42:00+00:00,225.79,225.85,225.55,225.555,107290.0,1264.0,225.705132
2025-01-17 20:43:00+00:00,225.555,225.67,225.525,225.66,76524.0,1095.0,225.581753
2025-01-17 20:44:00+00:00,225.65,225.8399,225.62,225.7662,68393.0,1006.0,225.739344
2025-01-17 20:45:00+00:00,225.765,225.93,225.734,225.86,76120.0,981.0,225.846949
2025-01-17 20:46:00+00:00,225.86,225.95,225.85,225.88,42032.0,853.0,225.903668
2025-01-17 20:47:00+00:00,225.88,225.98,225.84,225.88,68726.0,915.0,225.888095
2025-01-17 20:48:00+00:00,225.8844,225.96,225.86,225.895,44243.0,971.0,225.910663
2025-01-17 20:49:00+00:00,225.91,225.935,225.725,225.8,56367.0,1003.0,225.821079
2025-01-17 20:50:00+00:00,225.81,225.94,225.77,225.89,88524.0,1445.0,225.884302
2025-01-17 20:51:00+00:00,225.9,225.93,225.785,225.8099,80076.0,1338.0,225.863943
2025-01-17 20:52:00+00:00,225.81,225.88,225.78,225.86,78176.0,1386.0,225.835957
2025-01-17 20:53:00+00:00,225.8685,225.97,225.825,225.97,112550.0,1675.0,225.876451
2025-01-17 20:54:00+00:00,225.96,226.51,225.945,226.07,247146.0,3122.0,226.14006
2025-01-17 20:55:00+00:00,226.06,226.06,225.5,225.77,247278.0,2904.0,225.65627
2025-01-17 20:56:00+00:00,225.77,225.77,225.53,225.7226,115531.0,1937.0,225.642154
2025-01-17 20:57:00+00:00,225.74,225.78,225.59,225.7,149353.0,2506.0,225.66377
2025-01-17 20:58:00+00:00,225.71,225.8,225.56,225.75,238930.0,3631.0,225.68063
2025-01-17 20:59:00+00:00,225.755,226.03,225.75,225.95,598800.0,7303.0,225.913789
2025-01-17 21:00:00+00:00,225.94,225.94,225.61,225.87,7037102.0,165.0,225.939993
2025-01-17 21:01:00+00:00,225.86,225.88,225.86,225.88,11681.0,73.0,225.869479
2025-01-17 21:02:00+00:00,225.92,225.93,225.87,225.87,63055.0,49.0,225.897713
2025-01-17 21:03:00+00:00,225.8502,225.9,225.79,225.9,160259.0,80.0,225.867199
2025-01-17 21:04:00+00:00,225.91,225.91,225.9,225.9,3012.0,47.0,225.902687
2025-01-17 21:05:00+00:00,225.94,225.94,225.8099,225.82,207125.0,60.0,225.939673
2025-01-17 21:06:00+00:00,225.8191,225.82,225.81,225.81,1437.0,33.0,225.814463
2025-01-17 21:07:00+00:00,225.77,225.83,225.77,225.83,2421.0,56.0,225.804306
2025-01-17 21:09:00+00:00,225.8293,225.9,225.8293,225.9,3997.0,46.0,225.836712
2025-01-17 21:10:00+00:00,225.9,226.0,225.9,226.0,1673.0,46.0,225.969011
