timestamp,open,high,low,close,volume,trade_count,vwap
2021-01-08 16:18:00+00:00,158.16,158.16,158.03,158.04,102400.0,365.0,158.08
2021-01-08 16:19:00+00:00,158.09,158.09,158.03,158.09,57300.0,237.0,158.05
2021-01-08 16:20:00+00:00,158.03,158.14,158.03,158.14,69320.0,273.0,158.08
2021-01-08 16:21:00+00:00,158.2,158.2,158.01,158.1,138320.0,392.0,158.07
2021-01-08 16:22:00+00:00,158.05,158.06,157.93,157.93,157840.0,506.0,158.0
2021-01-08 16:23:00+00:00,157.85,158.0,157.85,157.95,49780.0,266.0,157.95
2021-01-08 16:24:00+00:00,157.89,158.19,157.89,158.08,144460.0,400.0,157.98
2021-01-08 16:25:00+00:00,158.08,158.08,157.95,157.98,78260.0,287.0,158.01
2021-01-08 16:26:00+00:00,157.97,157.99,157.86,157.93,109360.0,391.0,157.93
2021-01-08 16:27:00+00:00,157.94,158.01,157.94,157.99,85240.0,278.0,157.99
2021-01-08 16:28:00+00:00,157.99,158.13,157.95,158.09,113060.0,332.0,158.04
2021-01-08 16:29:00+00:00,158.0,158.02,157.95,157.95,149380.0,479.0,157.97
2021-01-08 16:30:00+00:00,157.96,157.97,157.86,157.91,124080.0,323.0,157.92
2021-01-08 16:31:00+00:00,157.94,157.94,157.72,157.72,253040.0,680.0,157.84
2021-01-08 16:32:00+00:00,157.73,157.85,157.73,157.8,97640.0,308.0,157.77
2021-01-08 16:33:00+00:00,157.77,157.8,157.72,157.8,108720.0,389.0,157.76
2021-01-08 16:34:00+00:00,157.78,157.78,157.72,157.72,70220.0,273.0,157.74
2021-01-08 16:35:00+00:00,157.76,157.76,157.65,157.74,138700.0,441.0,157.7
2021-01-08 16:36:00+00:00,157.77,157.88,157.77,157.85,135920.0,378.0,157.83
2021-01-08 16:37:00+00:00,157.84,157.88,157.8,157.85,68020.0,254.0,157.85
2021-01-08 16:38:00+00:00,157.88,157.88,157.8,157.83,96440.0,322.0,157.84
2021-01-08 16:39:00+00:00,157.82,157.82,157.75,157.75,89440.0,324.0,157.77
2021-01-08 16:40:00+00:00,157.77,157.77,157.65,157.71,135820.0,482.0,157.69
2021-01-08 16:41:00+00:00,157.69,157.71,157.65,157.65,78020.0,331.0,157.7
2021-01-08 16:42:00+00:00,157.61,157.61,157.45,157.45,299480.0,1303.0,157.52
2021-01-08 16:43:00+00:00,157.47,157.56,157.45,157.5,76320.0,382.0,157.5
2021-01-08 16:44:00+00:00,157.53,157.62,157.45,157.62,208320.0,579.0,157.52
2021-01-08 16:45:00+00:00,157.58,157.58,157.46,157.46,133080.0,474.0,157.52
2021-01-08 16:46:00+00:00,157.47,157.48,157.4,157.44,157760.0,548.0,157.43
2021-01-08 16:47:00+00:00,157.49,157.58,157.43,157.46,102320.0,441.0,157.49
2021-01-08 16:48:00+00:00,157.46,157.47,157.46,157.47,47840.0,309.0,157.46
2021-01-08 16:49:00+00:00,157.49,157.73,157.49,157.73,140040.0,497.0,157.62
2021-01-08 16:50:00+00:00,157.67,157.67,157.5,157.52,138740.0,522.0,157.59
2021-01-08 16:51:00+00:00,157.5,157.5,157.4,157.41,203220.0,702.0,157.44
2021-01-08 16:52:00+00:00,157.4,157.47,157.4,157.4,107540.0,428.0,157.43
2021-01-08 16:53:00+00:00,157.43,157.43,157.3,157.31,215540.0,718.0,157.37
2021-01-08 16:54:00+00:00,157.3,157.36,157.26,157.36,114240.0,481.0,157.32
2021-01-08 16:55:00+00:00,157.38,157.47,157.37,157.41,122380.0,406.0,157.41
2021-01-08 16:56:00+00:00,157.45,157.49,157.38,157.39,188100.0,493.0,157.42
2021-01-08 16:57:00+00:00,157.35,157.53,157.35,157.53,147560.0,372.0,157.45
2021-01-08 16:58:00+00:00,157.53,157.65,157.43,157.65,146360.0,533.0,157.56
2021-01-08 16:59:00+00:00,157.62,157.84,157.62,157.84,428060.0,731.0,157.72
2021-01-08 17:00:00+00:00,157.84,157.9,157.82,157.89,86340.0,299.0,157.87
2021-01-08 17:01:00+00:00,157.89,157.9,157.73,157.77,175880.0,494.0,157.83
2021-01-08 17:02:00+00:00,157.76,157.76,157.65,157.68,157860.0,301.0,157.68
2021-01-08 17:03:00+00:00,157.66,157.74,157.66,157.74,39080.0,224.0,157.7
2021-01-08 17:04:00+00:00,157.7,157.7,157.49,157.49,555920.0,481.0,157.7
2021-01-08 17:05:00+00:00,157.49,157.52,157.4,157.44,227500.0,601.0,157.47
2021-01-08 17:06:00+00:00,157.49,157.61,157.49,157.61,102900.0,329.0,157.54
2021-01-08 17:07:00+00:00,157.65,157.73,157.62,157.72,157000.0,354.0,157.68
2021-01-08 17:08:00+00:00,157.77,157.87,157.75,157.83,106740.0,325.0,157.81
2021-01-08 17:09:00+00:00,157.83,157.86,157.8,157.8,153440.0,271.0,157.83
2021-01-08 17:10:00+00:00,157.77,157.8,157.77,157.8,48160.0,227.0,157.79
2021-01-08 17:11:00+00:00,157.82,157.88,157.81,157.88,116920.0,281.0,157.85
2021-01-08 17:12:00+00:00,157.85,157.98,157.85,157.98,117280.0,317.0,157.92
2021-01-08 17:13:00+00:00,158.0,158.05,158.0,158.01,153920.0,457.0,158.02
2021-01-08 17:14:00+00:00,157.98,158.05,157.92,158.05,146880.0,377.0,158.0
2021-01-08 17:15:00+00:00,158.07,158.13,158.05,158.07,115540.0,349.0,158.09
2021-01-08 17:16:00+00:00,158.07,158.23,158.05,158.23,237540.0,579.0,158.15
2021-01-08 17:17:00+00:00,158.25,158.3,158.11,158.18,242420.0,633.0,158.23
2021-01-08 17:18:00+00:00,158.2,158.22,158.12,158.22,121800.0,340.0,158.17
2021-01-08 17:19:00+00:00,158.23,158.23,158.07,158.12,124400.0,354.0,158.14
2021-01-08 17:20:00+00:00,158.1,158.15,158.03,158.08,78760.0,272.0,158.1
2021-01-08 17:21:00+00:00,158.08,158.15,158.08,158.12,92880.0,310.0,158.11
2021-01-08 17:22:00+00:00,158.13,158.13,158.04,158.09,108460.0,320.0,158.09
2021-01-08 17:23:00+00:00,158.02,158.07,158.02,158.03,58980.0,243.0,158.05
2021-01-08 17:24:00+00:00,158.04,158.06,157.98,158.02,162000.0,393.0,158.01
2021-01-08 17:25:00+00:00,158.05,158.05,157.99,158.03,145840.0,251.0,158.03
2021-01-08 17:26:00+00:00,157.98,158.02,157.93,157.93,84820.0,279.0,157.96
2021-01-08 17:27:00+00:00,157.94,158.0,157.9,157.92,98700.0,296.0,157.96
2021-01-08 17:28:00+00:00,157.95,157.96,157.93,157.95,41560.0,192.0,157.95
2021-01-08 17:29:00+00:00,157.97,157.97,157.95,157.95,40220.0,177.0,157.96
2021-01-08 17:30:00+00:00,158.03,158.03,157.99,157.99,57500.0,249.0,158.01
2021-01-08 17:31:00+00:00,157.98,158.01,157.91,157.96,123620.0,349.0,157.96
2021-01-08 17:32:00+00:00,158.0,158.2,157.98,158.18,281160.0,540.0,158.1
2021-01-08 17:33:00+00:00,158.17,158.25,158.17,158.25,132460.0,316.0,158.22
2021-01-08 17:34:00+00:00,158.21,158.26,158.2,158.2,50220.0,224.0,158.22
2021-01-08 17:35:00+00:00,158.25,158.4,158.23,158.4,154600.0,388.0,158.31
2021-01-08 17:36:00+00:00,158.4,158.5,158.35,158.47,129720.0,440.0,158.43
2021-01-08 17:37:00+00:00,158.5,158.55,158.5,158.53,262480.0,661.0,158.52
2021-01-08 17:38:00+00:00,158.46,158.47,158.42,158.45,56100.0,283.0,158.45
2021-01-08 17:39:00+00:00,158.46,158.47,158.41,158.43,95660.0,331.0,158.44
2021-01-08 17:40:00+00:00,158.41,158.47,158.4,158.46,81780.0,253.0,158.42
2021-01-08 17:41:00+00:00,158.49,158.49,158.46,158.46,43700.0,217.0,158.48
2021-01-08 17:42:00+00:00,158.46,158.51,158.46,158.49,84280.0,288.0,158.49
2021-01-08 17:43:00+00:00,158.45,158.5,158.39,158.45,81680.0,314.0,158.44
2021-01-08 17:44:00+00:00,158.49,158.5,158.43,158.48,109340.0,311.0,158.46
2021-01-08 17:45:00+00:00,158.45,158.51,158.4,158.47,87740.0,256.0,158.44
2021-01-08 17:46:00+00:00,158.46,158.46,158.34,158.34,147140.0,424.0,158.4
2021-01-08 17:47:00+00:00,158.3,158.32,158.15,158.15,302380.0,731.0,158.25
2021-01-08 17:48:00+00:00,158.19,158.24,158.16,158.2,93980.0,311.0,158.18
2021-01-08 17:49:00+00:00,158.17,158.24,158.17,158.21,94760.0,224.0,158.19
2021-01-08 17:50:00+00:00,158.19,158.32,158.18,158.32,56260.0,235.0,158.23
2021-01-08 17:51:00+00:00,158.36,158.4,158.31,158.4,61760.0,250.0,158.34
2021-01-08 17:52:00+00:00,158.4,158.4,158.3,158.35,79280.0,233.0,158.35
2021-01-08 17:53:00+00:00,158.41,158.41,158.33,158.33,58260.0,209.0,158.36
2021-01-08 17:54:00+00:00,158.37,158.37,158.3,158.3,102100.0,303.0,158.33
2021-01-08 17:55:00+00:00,158.31,158.37,158.3,158.3,59340.0,239.0,158.34
2021-01-08 17:56:00+00:00,158.32,158.32,158.15,158.15,92760.0,350.0,158.23
2021-01-08 17:57:00+00:00,158.24,158.25,158.19,158.19,55140.0,186.0,158.22
2021-01-08 17:58:00+00:00,158.15,158.17,158.06,158.17,90380.0,306.0,158.1
2021-01-08 17:59:00+00:00,158.14,158.17,158.13,158.17,46380.0,201.0,158.15
2021-01-08 18:00:00+00:00,158.13,158.16,158.0,158.03,122240.0,387.0,158.06
2021-01-08 18:01:00+00:00,158.0,158.0,157.91,157.91,215760.0,527.0,157.91
2021-01-08 18:02:00+00:00,157.95,158.01,157.91,157.98,96440.0,299.0,157.96
2021-01-08 18:03:00+00:00,157.94,158.03,157.94,158.02,91220.0,240.0,158.01
2021-01-08 18:04:00+00:00,158.05,158.05,157.99,158.0,75120.0,232.0,158.0
2021-01-08 18:05:00+00:00,158.03,158.04,158.0,158.03,46940.0,192.0,158.02
2021-01-08 18:06:00+00:00,158.04,158.05,158.0,158.0,81120.0,262.0,158.02
2021-01-08 18:07:00+00:00,157.99,158.05,157.99,157.99,57300.0,187.0,158.01
2021-01-08 18:08:00+00:00,158.02,158.02,157.94,157.94,89020.0,308.0,157.99
2021-01-08 18:09:00+00:00,158.01,158.01,158.0,158.01,55180.0,199.0,158.01
2021-01-08 18:10:00+00:00,158.04,158.09,158.03,158.07,71660.0,244.0,158.05
2021-01-08 18:11:00+00:00,158.0,158.02,158.0,158.01,61480.0,298.0,158.01
2021-01-08 18:12:00+00:00,158.03,158.14,158.03,158.12,74560.0,301.0,158.09
2021-01-08 18:13:00+00:00,158.15,158.16,158.15,158.16,52820.0,194.0,158.16
2021-01-08 18:14:00+00:00,158.06,158.06,157.98,158.0,89460.0,272.0,158.0
2021-01-08 18:15:00+00:00,158.05,158.08,158.0,158.06,77280.0,251.0,158.05
2021-01-08 18:16:00+00:00,158.0,158.06,157.91,157.94,84240.0,292.0,157.97
2021-01-08 18:17:00+00:00,157.89,157.89,157.8,157.8,66540.0,355.0,157.86
2021-01-08 18:18:00+00:00,157.79,157.9,157.79,157.89,114660.0,389.0,157.85
2021-01-08 18:19:00+00:00,157.9,157.92,157.8,157.85,74960.0,229.0,157.87
2021-01-08 18:20:00+00:00,157.82,157.82,157.79,157.8,75440.0,296.0,157.81
2021-01-08 18:21:00+00:00,157.8,157.8,157.73,157.73,184520.0,528.0,157.75
2021-01-08 18:22:00+00:00,157.7,157.7,157.66,157.68,118300.0,393.0,157.68
2021-01-08 18:23:00+00:00,157.68,157.68,157.41,157.43,355200.0,1226.0,157.54
2021-01-08 18:24:00+00:00,157.41,157.67,157.41,157.65,291180.0,660.0,157.56
2021-01-08 18:25:00+00:00,157.56,157.69,157.55,157.69,149080.0,310.0,157.63
2021-01-08 18:26:00+00:00,157.69,157.78,157.69,157.78,105060.0,360.0,157.74
2021-01-08 18:27:00+00:00,157.81,157.81,157.75,157.77,45900.0,240.0,157.78
2021-01-08 18:28:00+00:00,157.8,157.88,157.8,157.88,83780.0,355.0,157.84
2021-01-08 18:29:00+00:00,157.88,157.88,157.83,157.84,44320.0,261.0,157.86
2021-01-08 18:30:00+00:00,157.86,157.88,157.81,157.86,100020.0,267.0,157.85
2021-01-08 18:31:00+00:00,157.83,157.83,157.71,157.78,115640.0,323.0,157.76
2021-01-08 18:32:00+00:00,157.77,157.77,157.7,157.7,57100.0,256.0,157.73
2021-01-08 18:33:00+00:00,157.69,157.73,157.69,157.73,59260.0,174.0,157.72
2021-01-08 18:34:00+00:00,157.68,157.68,157.65,157.66,60920.0,221.0,157.66
2021-01-08 18:35:00+00:00,157.61,157.8,157.59,157.72,121800.0,352.0,157.67
2021-01-08 18:36:00+00:00,157.71,157.76,157.67,157.67,98980.0,290.0,157.72
2021-01-08 18:37:00+00:00,157.53,157.59,157.45,157.51,169520.0,616.0,157.53
2021-01-08 18:38:00+00:00,157.56,157.77,157.56,157.61,139180.0,455.0,157.66
2021-01-08 18:39:00+00:00,157.7,157.7,157.63,157.65,94260.0,285.0,157.67
2021-01-08 18:40:00+00:00,157.58,157.62,157.45,157.45,106740.0,366.0,157.52
2021-01-08 18:41:00+00:00,157.57,157.6,157.5,157.55,215820.0,338.0,157.51
2021-01-08 18:42:00+00:00,157.54,157.58,157.46,157.49,81940.0,251.0,157.53
2021-01-08 18:43:00+00:00,157.5,157.54,157.45,157.54,131420.0,390.0,157.48
2021-01-08 18:44:00+00:00,157.5,157.69,157.44,157.58,181100.0,442.0,157.53
2021-01-08 18:45:00+00:00,157.66,157.9,157.66,157.8,146540.0,395.0,157.77
2021-01-08 18:46:00+00:00,157.8,157.8,157.75,157.75,92160.0,307.0,157.78
2021-01-08 18:47:00+00:00,157.75,157.75,157.71,157.75,36600.0,195.0,157.73
2021-01-08 18:48:00+00:00,157.77,157.83,157.75,157.75,159400.0,318.0,157.79
2021-01-08 18:49:00+00:00,157.76,157.8,157.73,157.8,95760.0,414.0,157.79
2021-01-08 18:50:00+00:00,157.74,157.81,157.72,157.72,46200.0,251.0,157.75
2021-01-08 18:51:00+00:00,157.79,157.8,157.77,157.77,62640.0,223.0,157.79
2021-01-08 18:52:00+00:00,157.77,157.77,157.67,157.68,54560.0,209.0,157.72
2021-01-08 18:53:00+00:00,157.69,157.69,157.63,157.66,56480.0,219.0,157.66
2021-01-08 18:54:00+00:00,157.71,157.78,157.68,157.72,100980.0,235.0,157.72
2021-01-08 18:55:00+00:00,157.72,157.78,157.72,157.78,108300.0,239.0,157.75
2021-01-08 18:56:00+00:00,157.76,157.77,157.75,157.77,79500.0,236.0,157.75
2021-01-08 18:57:00+00:00,157.81,157.86,157.77,157.77,132560.0,284.0,157.82
2021-01-08 18:58:00+00:00,157.76,157.76,157.66,157.72,104500.0,324.0,157.71
2021-01-08 18:59:00+00:00,157.64,157.69,157.64,157.69,52780.0,220.0,157.67
2021-01-08 19:00:00+00:00,157.72,157.92,157.72,157.9,111500.0,303.0,157.85
2021-01-08 19:01:00+00:00,157.91,157.91,157.83,157.83,68300.0,223.0,157.88
2021-01-08 19:02:00+00:00,157.92,158.0,157.88,157.97,263700.0,588.0,157.96
2021-01-08 19:03:00+00:00,157.93,157.95,157.85,157.94,59520.0,243.0,157.9
2021-01-08 19:04:00+00:00,157.92,157.93,157.88,157.93,58260.0,210.0,157.91
2021-01-08 19:05:00+00:00,157.93,158.01,157.92,157.95,149680.0,313.0,157.97
2021-01-08 19:06:00+00:00,157.97,158.11,157.95,158.08,119420.0,333.0,158.05
2021-01-08 19:07:00+00:00,158.09,158.16,158.06,158.1,197220.0,372.0,158.11
2021-01-08 19:08:00+00:00,158.02,158.06,158.01,158.01,64720.0,255.0,158.03
2021-01-08 19:09:00+00:00,158.07,158.11,158.04,158.06,69000.0,243.0,158.07
2021-01-08 19:10:00+00:00,158.08,158.21,158.08,158.16,136660.0,352.0,158.16
2021-01-08 19:11:00+00:00,158.23,158.25,158.18,158.21,199560.0,395.0,158.22
2021-01-08 19:12:00+00:00,158.21,158.23,158.11,158.12,116060.0,293.0,158.19
2021-01-08 19:13:00+00:00,158.07,158.1,158.02,158.1,68020.0,204.0,158.06
2021-01-08 19:14:00+00:00,158.09,158.09,158.07,158.09,55540.0,191.0,158.08
2021-01-08 19:15:00+00:00,158.07,158.15,158.07,158.15,60280.0,216.0,158.11
2021-01-08 19:16:00+00:00,158.15,158.2,158.14,158.17,75240.0,247.0,158.17
2021-01-08 19:17:00+00:00,158.19,158.25,158.13,158.13,121660.0,311.0,158.2
2021-01-08 19:18:00+00:00,158.2,158.2,158.18,158.18,42340.0,178.0,158.19
2021-01-08 19:19:00+00:00,158.18,158.22,158.16,158.2,99900.0,221.0,158.19
2021-01-08 19:20:00+00:00,158.2,158.2,158.0,158.04,124500.0,423.0,158.08
2021-01-08 19:21:00+00:00,158.06,158.15,158.06,158.14,49620.0,208.0,158.1
2021-01-08 19:22:00+00:00,158.2,158.28,158.14,158.2,135440.0,394.0,158.22
2021-01-08 19:23:00+00:00,158.19,158.19,158.15,158.15,99300.0,224.0,158.17
2021-01-08 19:24:00+00:00,158.08,158.16,158.08,158.16,81280.0,214.0,158.11
2021-01-08 19:25:00+00:00,158.1,158.14,158.1,158.1,51440.0,163.0,158.11
2021-01-08 19:26:00+00:00,158.16,158.22,158.13,158.13,104360.0,262.0,158.18
2021-01-08 19:27:00+00:00,158.15,158.29,158.15,158.29,93000.0,362.0,158.22
2021-01-08 19:28:00+00:00,158.26,158.38,158.26,158.31,153600.0,440.0,158.31
2021-01-08 19:29:00+00:00,158.38,158.44,158.35,158.42,148620.0,391.0,158.4
2021-01-08 19:30:00+00:00,158.42,158.44,158.36,158.43,159600.0,440.0,158.41
2021-01-08 19:31:00+00:00,158.42,158.42,158.3,158.32,87760.0,266.0,158.39
2021-01-08 19:32:00+00:00,158.31,158.31,158.26,158.26,50940.0,192.0,158.27
2021-01-08 19:33:00+00:00,158.3,158.3,158.15,158.18,98480.0,256.0,158.24
2021-01-08 19:34:00+00:00,158.15,158.22,158.15,158.19,100420.0,214.0,158.17
2021-01-08 19:35:00+00:00,158.19,158.2,158.1,158.1,91020.0,187.0,158.18
2021-01-08 19:36:00+00:00,158.13,158.2,158.13,158.17,99240.0,241.0,158.17
2021-01-08 19:37:00+00:00,158.21,158.3,158.21,158.3,93620.0,271.0,158.25
2021-01-08 19:38:00+00:00,158.3,158.32,158.28,158.32,76620.0,242.0,158.31
2021-01-08 19:39:00+00:00,158.31,158.38,158.31,158.35,70020.0,200.0,158.37
2021-01-08 19:40:00+00:00,158.4,158.4,158.35,158.35,96260.0,281.0,158.38
2021-01-08 19:41:00+00:00,158.29,158.35,158.27,158.27,46260.0,153.0,158.31
2021-01-08 19:42:00+00:00,158.29,158.29,158.15,158.21,97480.0,295.0,158.2
2021-01-08 19:43:00+00:00,158.21,158.21,158.03,158.09,103900.0,245.0,158.11
2021-01-08 19:44:00+00:00,158.06,158.16,158.06,158.16,69180.0,229.0,158.13
2021-01-08 19:45:00+00:00,158.19,158.2,158.13,158.14,76580.0,217.0,158.16
2021-01-08 19:46:00+00:00,158.15,158.15,158.11,158.11,42360.0,183.0,158.13
2021-01-08 19:47:00+00:00,158.2,158.25,158.13,158.13,61940.0,245.0,158.18
2021-01-08 19:48:00+00:00,158.17,158.25,158.17,158.24,81340.0,229.0,158.19
2021-01-08 19:49:00+00:00,158.25,158.31,158.24,158.31,83020.0,269.0,158.26
2021-01-08 19:50:00+00:00,158.3,158.38,158.3,158.38,108100.0,274.0,158.34
2021-01-08 19:51:00+00:00,158.38,158.42,158.38,158.42,85100.0,236.0,158.41
2021-01-08 19:52:00+00:00,158.41,158.45,158.41,158.42,112940.0,254.0,158.43
2021-01-08 19:53:00+00:00,158.4,158.44,158.37,158.39,76220.0,223.0,158.4
2021-01-08 19:54:00+00:00,158.39,158.42,158.35,158.35,84800.0,229.0,158.4
2021-01-08 19:55:00+00:00,158.34,158.41,158.34,158.38,97060.0,249.0,158.39
2021-01-08 19:56:00+00:00,158.41,158.46,158.41,158.44,100380.0,267.0,158.43
2021-01-08 19:57:00+00:00,158.44,158.47,158.42,158.42,54680.0,173.0,158.46
2021-01-08 19:58:00+00:00,158.43,158.45,158.38,158.39,147700.0,299.0,158.41
2021-01-08 19:59:00+00:00,158.44,158.46,158.41,158.41,58940.0,227.0,158.44
2021-01-08 20:00:00+00:00,158.41,158.48,158.4,158.47,96220.0,288.0,158.44
2021-01-08 20:01:00+00:00,158.5,158.6,158.49,158.59,304380.0,869.0,158.52
2021-01-08 20:02:00+00:00,158.6,158.63,158.56,158.62,185940.0,402.0,158.6
2021-01-08 20:03:00+00:00,158.61,158.61,158.54,158.57,108480.0,272.0,158.57
2021-01-08 20:04:00+00:00,158.53,158.54,158.47,158.47,95340.0,240.0,158.52
2021-01-08 20:05:00+00:00,158.44,158.47,158.42,158.47,59540.0,263.0,158.44
2021-01-08 20:06:00+00:00,158.5,158.54,158.5,158.54,54700.0,218.0,158.53
2021-01-08 20:07:00+00:00,158.5,158.55,158.5,158.55,139720.0,275.0,158.54
2021-01-08 20:08:00+00:00,158.52,158.55,158.5,158.53,54560.0,193.0,158.53
2021-01-08 20:09:00+00:00,158.56,158.67,158.54,158.64,268900.0,511.0,158.61
2021-01-08 20:10:00+00:00,158.63,158.63,158.52,158.56,151880.0,364.0,158.59
2021-01-08 20:11:00+00:00,158.54,158.61,158.54,158.57,93000.0,195.0,158.58
2021-01-08 20:12:00+00:00,158.5,158.53,158.49,158.53,73900.0,292.0,158.51
2021-01-08 20:13:00+00:00,158.56,158.56,158.51,158.52,66280.0,196.0,158.53
2021-01-08 20:14:00+00:00,158.53,158.57,158.47,158.57,61520.0,223.0,158.54
2021-01-08 20:15:00+00:00,158.54,158.57,158.54,158.57,87220.0,277.0,158.55
2021-01-08 20:16:00+00:00,158.5,158.53,158.45,158.49,70320.0,282.0,158.49
2021-01-08 20:17:00+00:00,158.53,158.55,158.43,158.47,111160.0,350.0,158.52
2021-01-08 20:18:00+00:00,158.45,158.57,158.43,158.57,195260.0,374.0,158.52
2021-01-08 20:19:00+00:00,158.53,158.56,158.52,158.54,58140.0,204.0,158.53
2021-01-08 20:20:00+00:00,158.52,158.6,158.51,158.56,133780.0,440.0,158.56
2021-01-08 20:21:00+00:00,158.54,158.61,158.54,158.57,129480.0,268.0,158.58
2021-01-08 20:22:00+00:00,158.52,158.54,158.47,158.54,90820.0,322.0,158.51
2021-01-08 20:23:00+00:00,158.55,158.56,158.51,158.53,83360.0,301.0,158.53
2021-01-08 20:24:00+00:00,158.51,158.51,158.5,158.5,62860.0,212.0,158.51
2021-01-08 20:25:00+00:00,158.53,158.62,158.51,158.52,175740.0,434.0,158.56
2021-01-08 20:26:00+00:00,158.54,158.59,158.53,158.55,93360.0,235.0,158.55
2021-01-08 20:27:00+00:00,158.56,158.63,158.56,158.63,180720.0,384.0,158.6
2021-01-08 20:28:00+00:00,158.63,158.72,158.63,158.72,188440.0,495.0,158.67
2021-01-08 20:29:00+00:00,158.72,158.76,158.71,158.75,225740.0,683.0,158.74
2021-01-08 20:30:00+00:00,158.74,158.75,158.6,158.74,230840.0,533.0,158.7
2021-01-08 20:31:00+00:00,158.73,158.75,158.67,158.71,116580.0,311.0,158.71
2021-01-08 20:32:00+00:00,158.77,158.83,158.73,158.83,136500.0,438.0,158.79
2021-01-08 20:33:00+00:00,158.83,158.95,158.8,158.95,286440.0,621.0,158.91
2021-01-08 20:34:00+00:00,158.96,159.07,158.96,159.04,296320.0,927.0,159.01
2021-01-08 20:35:00+00:00,159.05,159.1,159.0,159.01,332520.0,684.0,159.04
2021-01-08 20:36:00+00:00,158.98,159.0,158.88,158.96,175240.0,459.0,158.95
2021-01-08 20:37:00+00:00,158.94,158.99,158.92,158.99,81600.0,267.0,158.96
2021-01-08 20:38:00+00:00,158.97,158.98,158.95,158.98,76100.0,295.0,158.96
2021-01-08 20:39:00+00:00,158.99,159.0,158.93,159.0,193680.0,484.0,158.97
2021-01-08 20:40:00+00:00,158.98,159.03,158.96,159.01,175060.0,381.0,158.99
2021-01-08 20:41:00+00:00,159.01,159.09,159.0,159.08,306260.0,570.0,159.02
2021-01-08 20:42:00+00:00,159.08,159.14,159.01,159.09,248760.0,573.0,159.09
2021-01-08 20:43:00+00:00,159.07,159.07,159.0,159.07,148860.0,449.0,159.03
2021-01-08 20:44:00+00:00,159.07,159.14,159.07,159.1,152840.0,382.0,159.11
2021-01-08 20:45:00+00:00,159.1,159.21,159.1,159.21,224040.0,523.0,159.17
2021-01-08 20:46:00+00:00,159.15,159.31,159.15,159.28,244020.0,723.0,159.26
2021-01-08 20:47:00+00:00,159.28,159.34,159.23,159.25,339280.0,767.0,159.28
2021-01-08 20:48:00+00:00,159.21,159.23,159.12,159.14,328820.0,708.0,159.17
2021-01-08 20:49:00+00:00,159.18,159.3,159.17,159.27,173240.0,516.0,159.24
2021-01-08 20:50:00+00:00,159.25,159.41,159.2,159.27,380040.0,867.0,159.31
2021-01-08 20:51:00+00:00,159.29,159.31,159.21,159.27,237240.0,561.0,159.25
2021-01-08 20:52:00+00:00,159.3,159.33,159.21,159.33,443280.0,927.0,159.28
2021-01-08 20:53:00+00:00,159.31,159.48,159.31,159.47,385160.0,803.0,159.41
2021-01-08 20:54:00+00:00,159.45,159.53,159.38,159.5,405480.0,1120.0,159.46
2021-01-08 20:55:00+00:00,159.52,159.52,159.24,159.36,409440.0,883.0,159.35
2021-01-08 20:56:00+00:00,159.33,159.38,159.27,159.29,397600.0,755.0,159.33
2021-01-08 20:57:00+00:00,159.28,159.3,159.22,159.25,391960.0,926.0,159.26
2021-01-08 20:58:00+00:00,159.25,159.25,159.17,159.19,481140.0,970.0,159.2
2021-01-08 20:59:00+00:00,159.17,159.29,159.1,159.14,1179780.0,1991.0,159.17
2021-01-08 21:00:00+00:00,159.14,159.14,159.13,159.14,8849580.0,80.0,159.13
2021-01-08 21:01:00+00:00,159.14,159.25,159.14,159.14,95280.0,39.0,159.14
2021-01-08 21:02:00+00:00,159.14,159.14,159.14,159.14,224480.0,36.0,159.14
2021-01-08 21:03:00+00:00,159.14,159.21,159.14,159.19,196780.0,63.0,159.14
2021-01-08 21:04:00+00:00,159.2,159.22,159.2,159.22,12440.0,34.0,159.2
2021-01-08 21:05:00+00:00,159.19,159.19,159.14,159.14,25840.0,42.0,159.16
2021-01-08 21:06:00+00:00,159.12,159.12,159.12,159.12,14920.0,30.0,159.12
2021-01-08 21:10:00+00:00,159.06,159.11,159.06,159.11,30980.0,31.0,159.08
2021-01-08 21:11:00+00:00,159.1,159.1,159.1,159.1,14400.0,29.0,159.1
2021-01-08 21:13:00+00:00,159.1,159.14,159.1,159.14,19920.0,40.0,159.12
2021-01-08 21:14:00+00:00,159.14,159.14,159.14,159.14,9440.0,24.0,159.14
2021-01-08 21:16:00+00:00,159.13,159.13,159.13,159.13,7800.0,20.0,159.13
2021-01-08 21:24:00+00:00,159.04,159.04,159.04,159.04,28300.0,39.0,159.04
2021-01-08 21:28:00+00:00,159.15,159.15,159.15,159.15,5560.0,16.0,159.15
2021-01-08 21:29:00+00:00,159.13,159.13,159.13,159.13,8260.0,15.0,159.13
2021-01-08 21:30:00+00:00,159.13,159.13,159.13,159.13,9480.0,18.0,159.13
2021-01-08 21:32:00+00:00,159.01,159.01,159.01,159.01,6540.0,10.0,159.01
2021-01-08 21:34:00+00:00,159.02,159.02,159.02,159.02,4580.0,13.0,159.02
2021-01-08 21:53:00+00:00,159.0,159.07,159.0,159.07,28300.0,72.0,159.05
2021-01-08 21:54:00+00:00,159.07,159.07,159.07,159.07,36380.0,14.0,159.07
